308,311,61
310,316,117
284,318,47
314,320,18
316,320,94
298,322,65
327,323,76
274,324,73
269,326,152
264,327,114
298,328,61
340,329,82
269,329,61
305,329,76
276,331,89
290,333,65
338,333,82
272,336,143
285,342,113
338,348,159
359,347,174
292,349,67
367,352,65
291,353,82
302,355,67
350,357,65
396,357,73
314,358,63
369,360,444
303,360,66
294,363,67
308,364,117
386,371,178
313,372,72
386,373,67
308,379,70
410,388,80
319,392,61
332,392,67
368,401,127
363,402,77
334,409,76
399,427,71
