294,310,90
267,316,103
282,322,92
317,323,89
266,328,74
273,327,87
271,333,88
345,335,97
276,337,181
273,344,109
376,344,107
304,353,93
369,362,124
318,369,88
314,371,88
322,382,112
390,385,186
384,386,94
389,390,106
361,401,111
373,401,111
348,405,105
394,404,98
361,413,133
387,425,109
358,430,115
376,431,119
