295,314,250
298,315,198
329,317,83
334,321,153
334,326,187
333,334,150
313,335,199
335,349,127
383,353,115
336,356,78
330,359,200
299,360,25
326,362,69
296,363,279
330,363,189
371,367,63
294,367,103
370,369,88
376,370,139
400,370,97
378,377,139
406,381,388
379,384,164
369,388,143
323,393,99
400,413,205
416,413,216
357,420,256
349,420,224
415,422,169
390,424,89
407,426,117
