380,149,147
354,171,113
393,172,80
368,173,85
389,175,113
391,176,93
376,178,83
362,185,64
423,189,128
335,195,45
436,198,166
430,200,171
339,210,45
458,210,46
409,214,67
418,214,48
419,218,69
410,219,102
461,223,42
433,229,106
342,231,47
381,230,55
347,236,85
426,241,165
352,254,50
425,253,31
389,270,165
393,272,156
466,273,104
448,284,131
